date,open,high,low,close,volume
2020-01-24 00:00:00+05:30,21.5,22.55,21.5,22.55,1030
2020-01-27 00:00:00+05:30,23.7,23.7,23.7,23.7,200
2020-01-28 00:00:00+05:30,24.9,24.9,24.9,24.9,260
2020-01-29 00:00:00+05:30,26.1,26.1,26.1,26.1,36960
2020-01-30 00:00:00+05:30,27.45,27.45,27.45,27.45,11500
2020-01-31 00:00:00+05:30,28.8,28.8,27.8,28.8,33770
2020-02-01 00:00:00+05:30,29.8,30.1,27.5,28.75,25650
2020-02-03 00:00:00+05:30,29.75,29.75,27.3,27.3,3630
2020-02-04 00:00:00+05:30,25.95,27.5,25.95,27.4,21030
2020-02-05 00:00:00+05:30,26.7,28.0,26.7,27.3,17110
2020-02-06 00:00:00+05:30,28.3,28.3,26.0,26.3,30630
2020-02-07 00:00:00+05:30,26.3,26.7,24.45,25.1,16770
2020-02-10 00:00:00+05:30,23.65,25.8,23.65,25.0,3970
2020-02-11 00:00:00+05:30,25.0,25.0,24.2,24.5,4170
2020-02-12 00:00:00+05:30,24.5,25.7,24.5,25.7,1220
2020-02-13 00:00:00+05:30,24.5,24.5,21.3,23.0,20600
2020-02-14 00:00:00+05:30,23.8,23.8,21.8,22.75,4400
2020-02-17 00:00:00+05:30,21.55,22.65,18.7,21.25,15030
2020-02-18 00:00:00+05:30,21.25,21.8,21.2,21.2,7470
2020-02-19 00:00:00+05:30,21.1,22.1,20.45,21.75,14540
2020-02-20 00:00:00+05:30,21.9,23.85,21.6,22.1,13090
2020-02-24 00:00:00+05:30,22.25,23.1,21.9,22.1,2160
2020-02-25 00:00:00+05:30,21.0,23.0,20.2,20.75,39130
2020-02-26 00:00:00+05:30,21.6,21.6,19.65,19.9,9840
2020-02-27 00:00:00+05:30,19.65,21.1,19.65,19.8,2700
2020-02-28 00:00:00+05:30,19.8,21.2,19.8,21.1,11800
2020-03-02 00:00:00+05:30,20.8,21.2,20.0,20.0,1280
2020-03-03 00:00:00+05:30,22.0,22.0,20.0,20.85,14280
2020-03-04 00:00:00+05:30,22.0,22.0,17.1,18.3,29400
2020-03-05 00:00:00+05:30,19.0,20.4,18.5,19.7,2750
2020-03-06 00:00:00+05:30,19.0,20.4,17.2,20.0,14280
2020-03-09 00:00:00+05:30,19.9,21.7,18.1,19.0,12700
2020-03-11 00:00:00+05:30,18.05,18.9,18.0,18.4,14870
2020-03-12 00:00:00+05:30,18.0,18.0,16.0,16.35,46830
2020-03-13 00:00:00+05:30,13.15,17.8,13.15,17.15,12950
2020-03-16 00:00:00+05:30,16.0,17.0,16.0,16.45,17320
2020-03-17 00:00:00+05:30,16.5,16.5,15.7,15.7,16180
2020-03-18 00:00:00+05:30,16.8,17.95,13.6,14.0,40280
2020-03-19 00:00:00+05:30,12.0,14.9,11.55,14.25,9230
2020-03-20 00:00:00+05:30,13.8,14.0,13.5,13.55,43790
2020-03-23 00:00:00+05:30,13.5,14.35,11.8,12.5,460
2020-03-24 00:00:00+05:30,10.65,14.0,10.65,14.0,8390
2020-03-25 00:00:00+05:30,13.0,14.0,12.5,13.2,14610
2020-03-26 00:00:00+05:30,14.65,15.55,11.0,13.1,19180
2020-03-27 00:00:00+05:30,15.25,15.25,11.8,12.75,22470
2020-03-30 00:00:00+05:30,13.35,14.9,12.3,12.45,20370
2020-03-31 00:00:00+05:30,13.9,13.9,12.5,13.7,5000
2020-04-01 00:00:00+05:30,13.7,13.7,12.6,12.7,2500
2020-04-03 00:00:00+05:30,13.5,13.5,12.65,12.65,6290
2020-04-07 00:00:00+05:30,14.0,14.0,13.2,13.9,17690
2020-04-08 00:00:00+05:30,14.0,14.7,13.65,13.8,17290
2020-04-09 00:00:00+05:30,14.7,16.55,14.0,16.55,36890
2020-04-13 00:00:00+05:30,16.7,19.1,16.7,17.2,34140
2020-04-15 00:00:00+05:30,16.5,18.5,16.3,16.95,25260
2020-04-16 00:00:00+05:30,18.0,18.0,16.4,16.45,27630
2020-04-17 00:00:00+05:30,16.1,17.0,16.1,16.3,33140
2020-04-20 00:00:00+05:30,15.5,16.95,14.5,15.95,18170
2020-04-21 00:00:00+05:30,15.5,16.75,14.85,15.25,23560
2020-04-22 00:00:00+05:30,16.0,16.0,15.0,15.3,8010
2020-04-23 00:00:00+05:30,15.15,17.0,15.0,15.35,13840
2020-04-24 00:00:00+05:30,15.35,16.0,14.85,15.25,9570
2020-04-27 00:00:00+05:30,15.5,16.9,15.25,15.55,10000
2020-04-28 00:00:00+05:30,16.5,16.5,15.1,15.2,5460
2020-04-29 00:00:00+05:30,16.1,16.1,15.2,15.4,4000
2020-04-30 00:00:00+05:30,15.0,16.5,15.0,16.0,23950
2020-05-04 00:00:00+05:30,16.1,16.55,15.1,15.55,7110
2020-05-05 00:00:00+05:30,15.6,16.1,15.0,15.9,4050
2020-05-06 00:00:00+05:30,15.15,15.9,15.15,15.85,7460
2020-05-07 00:00:00+05:30,15.8,15.8,15.35,15.5,4060
2020-05-08 00:00:00+05:30,17.5,17.5,14.5,15.9,11440
2020-05-11 00:00:00+05:30,16.2,16.2,14.35,15.3,11320
2020-05-12 00:00:00+05:30,15.05,16.2,15.0,15.15,18690
2020-05-13 00:00:00+05:30,16.0,16.0,15.1,15.15,13370
2020-05-14 00:00:00+05:30,15.15,15.5,14.9,15.35,2650
2020-05-15 00:00:00+05:30,15.7,15.7,15.0,15.05,2800
2020-05-18 00:00:00+05:30,15.7,15.7,14.0,15.0,2920
2020-05-19 00:00:00+05:30,15.65,15.65,15.0,15.1,510
2020-05-20 00:00:00+05:30,15.0,15.0,14.2,14.6,5260
2020-05-21 00:00:00+05:30,14.6,15.8,14.6,15.55,10370
2020-05-22 00:00:00+05:30,15.55,15.55,13.65,14.4,19590
2020-05-26 00:00:00+05:30,14.55,15.0,13.7,14.95,27650
2020-05-27 00:00:00+05:30,14.95,15.2,14.1,15.0,18100
2020-05-28 00:00:00+05:30,14.2,15.5,14.2,15.5,18410
2020-05-29 00:00:00+05:30,15.5,16.2,15.05,15.65,20430
2020-06-01 00:00:00+05:30,15.55,17.0,15.55,16.2,16320
2020-06-02 00:00:00+05:30,17.5,17.5,16.3,16.7,5280
2020-06-03 00:00:00+05:30,16.6,17.3,16.3,16.45,10880
2020-06-04 00:00:00+05:30,16.5,18.6,16.5,18.0,144240
2020-06-05 00:00:00+05:30,18.0,18.4,17.45,18.3,14980
2020-06-08 00:00:00+05:30,20.15,20.15,17.25,18.35,14230
2020-06-09 00:00:00+05:30,18.5,18.5,17.9,18.25,56290
2020-06-10 00:00:00+05:30,17.9,18.3,17.6,18.3,17690
2020-06-11 00:00:00+05:30,19.0,19.0,17.2,17.4,38860
