date,open,high,low,close,volume
2015-03-12 00:00:00+05:30,349.2,354.0,346.15,352.95,1309271
2015-03-13 00:00:00+05:30,354.9,356.0,342.85,344.2,809109
2015-03-16 00:00:00+05:30,344.25,356.5,340.3,353.75,1132825
2015-03-17 00:00:00+05:30,353.65,357.8,347.4,355.2,1805559
2015-03-18 00:00:00+05:30,355.7,370.95,354.2,366.3,2937153
2015-03-19 00:00:00+05:30,363.35,370.25,359.0,360.85,1364591
2015-03-20 00:00:00+05:30,361.0,361.0,351.0,353.55,1120247
2015-03-23 00:00:00+05:30,356.0,361.95,347.8,350.35,1973628
2015-03-24 00:00:00+05:30,348.4,355.95,346.35,354.05,510975
2015-03-25 00:00:00+05:30,352.4,355.05,346.15,349.05,1074608
2015-03-26 00:00:00+05:30,347.5,352.3,337.1,339.3,2189957
2015-03-27 00:00:00+05:30,341.25,342.0,331.0,337.5,3034191
2015-03-30 00:00:00+05:30,338.8,344.75,336.7,342.35,1415013
2015-03-31 00:00:00+05:30,344.0,344.0,336.65,341.75,1272398
2015-04-01 00:00:00+05:30,341.6,344.25,339.6,340.85,2323793
2015-04-06 00:00:00+05:30,343.85,344.85,336.6,338.2,1119526
2015-04-07 00:00:00+05:30,339.95,339.95,333.1,336.4,2070220
2015-04-08 00:00:00+05:30,336.45,342.25,336.45,340.4,2381333
2015-04-09 00:00:00+05:30,343.0,358.1,342.0,357.1,2486300
2015-04-10 00:00:00+05:30,356.5,356.8,345.0,347.15,1452993
2015-04-13 00:00:00+05:30,350.4,350.4,342.95,346.75,1800659
2015-04-15 00:00:00+05:30,344.3,350.9,342.5,343.75,1392928
2015-04-16 00:00:00+05:30,343.75,343.75,335.2,340.15,1332867
2015-04-17 00:00:00+05:30,338.05,339.85,333.55,336.55,1942843
2015-04-20 00:00:00+05:30,337.25,337.5,325.05,327.8,2855013
2015-04-21 00:00:00+05:30,327.9,333.5,325.0,325.75,5400459
2015-04-22 00:00:00+05:30,326.5,330.25,313.39,322.85,3683272
2015-04-23 00:00:00+05:30,322.45,330.65,322.0,328.9,1577106
2015-04-24 00:00:00+05:30,328.9,331.4,319.05,320.8,2149560
2015-04-27 00:00:00+05:30,321.2,325.3,319.39,324.25,1785522
2015-04-28 00:00:00+05:30,322.0,323.45,315.25,320.8,1424585
2015-04-29 00:00:00+05:30,319.1,324.5,319.0,320.75,1660071
2015-04-30 00:00:00+05:30,317.89,319.0,311.0,312.05,2932598
2015-05-04 00:00:00+05:30,314.0,321.89,313.95,320.95,1230226
2015-05-05 00:00:00+05:30,319.5,321.45,312.8,315.6,1990382
2015-05-06 00:00:00+05:30,315.0,315.0,307.5,312.5,1863912
2015-05-07 00:00:00+05:30,310.35,312.39,308.0,310.0,1461410
2015-05-08 00:00:00+05:30,312.25,314.64,308.1,309.45,775962
2015-05-11 00:00:00+05:30,310.1,319.39,310.1,317.7,2748369
2015-05-12 00:00:00+05:30,318.6,318.6,304.89,308.5,1752599
2015-05-13 00:00:00+05:30,312.0,312.0,301.5,305.2,6371228
2015-05-14 00:00:00+05:30,305.0,306.05,301.0,303.5,2617897
2015-05-15 00:00:00+05:30,306.14,306.14,299.5,301.05,5740256
2015-05-18 00:00:00+05:30,301.14,314.1,300.0,311.5,25433973
2015-05-19 00:00:00+05:30,312.89,320.2,312.14,316.0,4224236
2015-05-20 00:00:00+05:30,317.95,320.25,313.6,318.39,1876828
2015-05-21 00:00:00+05:30,317.95,323.5,312.05,317.3,11374396
2015-05-22 00:00:00+05:30,319.89,322.64,317.1,319.45,5925105
2015-05-25 00:00:00+05:30,318.89,321.5,315.2,320.05,1695374
2015-05-26 00:00:00+05:30,320.3,320.95,316.25,319.3,1601229
2015-05-27 00:00:00+05:30,318.0,322.25,316.14,320.0,2641075
2015-05-28 00:00:00+05:30,322.39,322.39,317.45,318.14,5902924
2015-05-29 00:00:00+05:30,320.6,326.0,318.05,323.75,5514743
2015-06-01 00:00:00+05:30,323.0,323.5,319.0,320.25,2099359
2015-06-02 00:00:00+05:30,318.64,330.0,318.64,327.45,3331117
2015-06-03 00:00:00+05:30,328.9,332.45,318.0,323.0,2959167
2015-06-04 00:00:00+05:30,323.0,327.6,320.0,325.35,1813821
2015-06-05 00:00:00+05:30,324.0,338.0,320.7,336.6,3111895
2015-06-08 00:00:00+05:30,338.0,341.9,331.3,332.0,3114153
2015-06-09 00:00:00+05:30,332.0,334.95,325.0,327.9,1314735
2015-06-10 00:00:00+05:30,330.0,336.9,326.5,334.4,1276379
2015-06-11 00:00:00+05:30,337.95,340.1,330.2,332.95,1750395
2015-06-12 00:00:00+05:30,335.75,336.1,330.65,333.7,779489
2015-06-15 00:00:00+05:30,334.0,340.0,331.25,339.25,1515607
2015-06-16 00:00:00+05:30,338.25,347.0,334.6,345.0,2013937
2015-06-17 00:00:00+05:30,346.8,352.75,341.55,351.1,2795132
2015-06-18 00:00:00+05:30,348.65,353.75,345.25,347.0,1354886
2015-06-19 00:00:00+05:30,347.8,349.25,339.0,340.1,1234574
2015-06-22 00:00:00+05:30,343.6,346.95,338.8,345.35,939170
2015-06-23 00:00:00+05:30,345.35,347.2,338.85,345.55,1240791
2015-06-24 00:00:00+05:30,345.9,358.95,344.7,355.2,3883808
2015-06-25 00:00:00+05:30,355.0,362.25,352.0,358.55,2412267
2015-06-26 00:00:00+05:30,358.0,360.9,354.0,359.25,1129200
2015-06-29 00:00:00+05:30,346.0,357.75,346.0,356.15,1214425
2015-06-30 00:00:00+05:30,354.6,369.4,354.6,367.9,3053780
2015-07-01 00:00:00+05:30,367.9,368.95,362.05,363.8,1675326
2015-07-02 00:00:00+05:30,363.85,371.4,363.8,369.1,1783180
2015-07-03 00:00:00+05:30,368.0,370.8,367.2,369.4,771577
2015-07-06 00:00:00+05:30,367.0,374.65,366.65,373.7,2028822
2015-07-07 00:00:00+05:30,373.05,374.8,365.1,367.6,2027667
2015-07-08 00:00:00+05:30,365.0,368.0,354.35,355.85,2585634
2015-07-09 00:00:00+05:30,358.55,358.55,350.0,353.0,1249057
2015-07-10 00:00:00+05:30,351.8,364.0,351.8,361.15,1772441
2015-07-13 00:00:00+05:30,364.7,380.0,360.4,373.75,1779739
2015-07-14 00:00:00+05:30,374.95,375.5,367.25,374.5,1475541
2015-07-15 00:00:00+05:30,375.65,385.9,373.25,375.6,5729299
2015-07-16 00:00:00+05:30,379.45,382.95,376.05,382.2,1989486
2015-07-17 00:00:00+05:30,384.25,385.0,373.75,377.3,1389759
2015-07-20 00:00:00+05:30,376.5,381.4,370.8,378.65,1653937
2015-07-21 00:00:00+05:30,377.3,389.0,377.3,387.2,3689418
2015-07-22 00:00:00+05:30,387.0,408.2,387.0,407.25,3606087
2015-07-23 00:00:00+05:30,409.0,409.3,393.65,395.25,2771748
2015-07-24 00:00:00+05:30,398.9,402.8,388.0,391.05,2368111
2015-07-27 00:00:00+05:30,394.0,400.1,389.85,393.0,1457508
2015-07-28 00:00:00+05:30,392.8,400.6,388.9,392.1,2306518
2015-07-29 00:00:00+05:30,393.7,401.75,392.5,400.5,1611745
2015-07-30 00:00:00+05:30,404.45,404.45,395.5,399.7,3066839
2015-07-31 00:00:00+05:30,401.0,402.3,394.5,398.8,1641685
2015-08-03 00:00:00+05:30,398.85,402.2,396.5,398.7,667286
2015-08-04 00:00:00+05:30,403.0,405.3,399.05,403.2,2609875
2015-08-05 00:00:00+05:30,408.4,416.85,406.5,414.5,3415385
2015-08-06 00:00:00+05:30,414.5,416.0,407.7,415.05,1906686
2015-08-07 00:00:00+05:30,415.25,417.7,406.8,410.4,1647443
2015-08-10 00:00:00+05:30,410.0,415.35,405.8,409.6,882985
2015-08-11 00:00:00+05:30,409.0,418.2,409.0,414.8,982625
2015-08-12 00:00:00+05:30,413.0,418.75,399.65,401.6,1356894
2015-08-13 00:00:00+05:30,401.6,411.0,399.0,400.8,1447259
2015-08-14 00:00:00+05:30,398.0,421.7,398.0,419.8,1674969
2015-08-17 00:00:00+05:30,415.0,418.15,406.2,409.1,1124164
2015-08-18 00:00:00+05:30,409.3,412.3,404.1,406.35,1693445
2015-08-19 00:00:00+05:30,407.15,408.8,399.0,405.8,1172957
2015-08-20 00:00:00+05:30,405.0,406.45,391.0,394.5,1721757
2015-08-21 00:00:00+05:30,391.0,391.15,377.6,383.2,3088270
2015-08-24 00:00:00+05:30,369.2,373.85,346.7,358.7,3059361
2015-08-25 00:00:00+05:30,365.0,372.05,355.4,365.45,4419332
2015-08-26 00:00:00+05:30,358.55,377.65,358.55,368.85,3074553
2015-08-27 00:00:00+05:30,372.6,375.0,362.7,371.0,4254812
2015-08-28 00:00:00+05:30,377.6,392.9,375.2,387.8,3144551
2015-08-31 00:00:00+05:30,388.0,389.0,379.0,384.8,2007786
2015-09-01 00:00:00+05:30,380.0,381.55,366.0,371.65,2247154
2015-09-02 00:00:00+05:30,373.7,376.85,360.0,361.0,3146977
2015-09-03 00:00:00+05:30,363.8,371.95,360.35,367.95,1944303
2015-09-04 00:00:00+05:30,369.45,374.0,359.65,360.4,3507953
2015-09-07 00:00:00+05:30,360.4,365.65,358.6,360.4,1509043
2015-09-08 00:00:00+05:30,361.15,372.4,357.85,369.9,1818377
2015-09-09 00:00:00+05:30,374.5,386.6,374.4,385.05,1855339
2015-09-10 00:00:00+05:30,382.8,395.4,376.3,392.1,2049659
2015-09-11 00:00:00+05:30,394.0,399.05,388.1,392.0,2001623
2015-09-14 00:00:00+05:30,393.1,396.9,391.75,395.2,1197568
2015-09-15 00:00:00+05:30,396.0,398.0,392.5,394.0,1425312
2015-09-16 00:00:00+05:30,394.45,398.1,394.4,395.9,1201798
2015-09-18 00:00:00+05:30,399.3,406.8,395.35,398.65,2423414
2015-09-21 00:00:00+05:30,396.7,403.2,395.85,401.7,900067
2015-09-22 00:00:00+05:30,403.0,403.5,385.55,389.85,1152813
2015-09-23 00:00:00+05:30,383.0,390.2,378.0,387.35,1410076
2015-09-24 00:00:00+05:30,387.35,399.9,384.05,394.55,1966984
2015-09-28 00:00:00+05:30,397.8,397.8,382.75,383.65,763642
2015-09-29 00:00:00+05:30,380.0,393.5,377.0,391.1,1836485
2015-09-30 00:00:00+05:30,394.95,396.1,388.3,392.45,2221047
2015-10-01 00:00:00+05:30,392.45,403.0,384.45,400.6,2231208
2015-10-05 00:00:00+05:30,404.8,406.1,400.2,402.65,1747745
2015-10-06 00:00:00+05:30,405.0,405.0,397.5,399.0,1360555
2015-10-07 00:00:00+05:30,399.1,401.0,392.5,399.4,1217685
2015-10-08 00:00:00+05:30,400.2,403.95,395.3,397.55,977736
2015-10-09 00:00:00+05:30,403.9,403.9,398.25,401.45,1368389
2015-10-12 00:00:00+05:30,403.2,405.9,398.35,401.3,569277
2015-10-13 00:00:00+05:30,403.0,404.0,397.5,401.3,805554
2015-10-14 00:00:00+05:30,398.1,401.0,380.6,386.6,10382179
2015-10-15 00:00:00+05:30,390.9,422.75,390.9,418.75,10395979
2015-10-16 00:00:00+05:30,417.75,426.35,414.05,423.45,3867850
2015-10-19 00:00:00+05:30,420.3,432.4,416.35,430.35,2417911
2015-10-20 00:00:00+05:30,429.9,437.05,427.35,435.65,2265169
2015-10-21 00:00:00+05:30,434.05,440.65,432.15,434.1,2856545
2015-10-23 00:00:00+05:30,437.0,438.35,429.8,432.15,2324249
2015-10-26 00:00:00+05:30,437.25,437.25,424.25,424.95,2370772
2015-10-27 00:00:00+05:30,424.0,428.3,421.15,424.8,2673636
2015-10-28 00:00:00+05:30,423.7,427.0,417.75,420.8,2603192
2015-10-29 00:00:00+05:30,421.2,422.95,414.65,415.7,2916664
2015-10-30 00:00:00+05:30,415.7,421.15,406.0,408.65,2159297
2015-11-02 00:00:00+05:30,412.95,415.0,405.0,412.9,2642350
2015-11-03 00:00:00+05:30,414.95,416.45,412.45,414.9,2732271
2015-11-04 00:00:00+05:30,415.2,417.9,412.7,415.15,2599447
2015-11-05 00:00:00+05:30,414.95,414.95,404.05,406.05,962740
2015-11-06 00:00:00+05:30,408.75,411.25,394.85,398.45,2654554
2015-11-09 00:00:00+05:30,393.2,393.7,385.85,390.9,2779743
2015-11-10 00:00:00+05:30,387.0,398.35,384.7,387.2,1872753
2015-11-11 00:00:00+05:30,393.25,394.5,390.2,391.65,157244
2015-11-13 00:00:00+05:30,385.9,388.1,375.8,377.35,4395598
2015-11-16 00:00:00+05:30,377.35,382.9,374.55,379.1,3496301
2015-11-17 00:00:00+05:30,383.0,384.3,376.85,379.9,1814631
2015-11-18 00:00:00+05:30,381.3,383.75,378.05,379.1,2297968
2015-11-19 00:00:00+05:30,380.9,392.45,380.0,391.4,2190565
2015-11-20 00:00:00+05:30,392.5,400.45,390.1,396.3,2503663
2015-11-23 00:00:00+05:30,397.5,409.5,396.15,407.25,2804622
2015-11-24 00:00:00+05:30,407.25,409.35,400.0,401.6,1310215
2015-11-26 00:00:00+05:30,398.5,414.5,398.5,409.0,3022983
2015-11-27 00:00:00+05:30,411.0,414.4,406.8,412.4,1500618
2015-11-30 00:00:00+05:30,411.35,416.85,406.35,408.15,2516202
2015-12-01 00:00:00+05:30,409.9,416.45,407.3,414.45,2216108
2015-12-02 00:00:00+05:30,418.65,418.9,412.1,413.7,3036346
2015-12-03 00:00:00+05:30,412.45,415.4,407.7,409.6,1521090
2015-12-04 00:00:00+05:30,407.15,407.8,394.0,395.65,1739804
2015-12-07 00:00:00+05:30,396.55,402.0,395.0,400.1,1946681
2015-12-08 00:00:00+05:30,399.25,405.7,396.8,400.8,1113890
2015-12-09 00:00:00+05:30,400.8,403.25,393.2,395.95,1325884
2015-12-10 00:00:00+05:30,396.1,403.85,387.45,402.2,1729318
2015-12-11 00:00:00+05:30,403.0,404.5,394.85,397.75,1079115
2015-12-14 00:00:00+05:30,399.0,409.0,395.1,405.75,922975
2015-12-15 00:00:00+05:30,405.8,412.0,405.8,408.35,1310961
2015-12-16 00:00:00+05:30,410.0,411.9,407.3,408.65,878128
2015-12-17 00:00:00+05:30,409.5,416.8,404.05,415.05,1258859
2015-12-18 00:00:00+05:30,415.0,417.1,412.2,413.55,2949501
2015-12-21 00:00:00+05:30,412.1,418.4,412.1,417.25,1750059
2015-12-22 00:00:00+05:30,415.5,417.9,412.6,415.4,917169
2015-12-23 00:00:00+05:30,416.8,420.5,414.35,419.05,1648251
2015-12-24 00:00:00+05:30,417.5,418.2,410.1,410.75,2861942
2015-12-28 00:00:00+05:30,410.7,416.0,409.2,411.55,777602
2015-12-29 00:00:00+05:30,412.05,417.85,412.05,416.35,1810627
2015-12-30 00:00:00+05:30,416.95,429.8,415.25,428.2,2196200
2015-12-31 00:00:00+05:30,429.0,439.35,425.75,437.25,7948704
2016-01-01 00:00:00+05:30,437.2,437.2,431.5,432.9,512541
2016-01-04 00:00:00+05:30,430.0,432.35,420.85,421.95,1100846
2016-01-05 00:00:00+05:30,423.55,430.4,420.9,425.05,2545828
2016-01-06 00:00:00+05:30,424.0,425.9,417.5,423.15,2048184
2016-01-07 00:00:00+05:30,420.05,421.7,413.4,415.4,1897702
2016-01-08 00:00:00+05:30,419.95,419.95,409.35,411.7,5154901
2016-01-11 00:00:00+05:30,405.0,414.2,403.0,409.6,2618029
2016-01-12 00:00:00+05:30,409.35,411.25,404.25,407.05,1417516
2016-01-13 00:00:00+05:30,408.4,416.7,405.7,414.25,1746239
2016-01-14 00:00:00+05:30,412.3,422.0,407.0,416.05,2107954
2016-01-15 00:00:00+05:30,420.4,422.15,396.0,402.4,5656028
2016-01-18 00:00:00+05:30,400.0,401.3,378.1,393.9,2733395
2016-01-19 00:00:00+05:30,394.65,399.5,388.75,394.3,1175138
2016-01-20 00:00:00+05:30,393.1,393.1,374.75,384.3,2017744
2016-01-21 00:00:00+05:30,386.8,397.0,384.3,385.65,1469042
2016-01-22 00:00:00+05:30,388.95,400.7,388.5,395.4,1608149
2016-01-25 00:00:00+05:30,400.0,404.55,390.3,391.25,1763816
2016-01-27 00:00:00+05:30,395.0,399.0,393.2,396.7,2871738
2016-01-28 00:00:00+05:30,394.95,408.5,394.35,404.6,2784606
2016-01-29 00:00:00+05:30,405.15,422.8,404.1,420.05,2605656
2016-02-01 00:00:00+05:30,421.0,422.6,411.1,416.5,2035568
2016-02-02 00:00:00+05:30,416.0,416.5,400.0,401.65,997951
2016-02-03 00:00:00+05:30,400.0,412.5,400.0,404.0,1836644
2016-02-04 00:00:00+05:30,410.0,411.8,396.3,399.3,2081736
2016-02-05 00:00:00+05:30,400.0,410.8,392.7,409.0,2171019
2016-02-08 00:00:00+05:30,406.0,414.3,400.4,402.6,945374
2016-02-09 00:00:00+05:30,399.0,400.95,388.4,389.45,2257810
2016-02-10 00:00:00+05:30,389.65,389.65,376.25,379.35,2014216
2016-02-11 00:00:00+05:30,379.0,379.0,364.0,369.35,2504341
2016-02-12 00:00:00+05:30,372.1,374.5,361.0,370.5,2963811
2016-02-15 00:00:00+05:30,373.0,385.35,373.0,383.9,2312852
2016-02-16 00:00:00+05:30,382.35,385.0,360.25,362.55,1703936
2016-02-17 00:00:00+05:30,364.5,372.6,350.1,370.55,2665334
2016-02-18 00:00:00+05:30,372.5,383.4,372.4,381.45,2001163
2016-02-19 00:00:00+05:30,372.4,387.5,370.05,383.85,1358187
2016-02-22 00:00:00+05:30,383.85,395.0,383.0,392.9,1437597
2016-02-23 00:00:00+05:30,390.25,394.25,381.7,387.1,1409276
2016-02-24 00:00:00+05:30,385.0,391.55,378.95,388.0,996109
2016-02-25 00:00:00+05:30,387.0,389.8,376.15,379.5,1317234
2016-02-26 00:00:00+05:30,385.0,385.95,376.3,381.1,1266637
2016-02-29 00:00:00+05:30,381.2,382.65,364.15,372.35,2064381
2016-03-01 00:00:00+05:30,375.0,393.95,374.15,391.45,3744149
2016-03-02 00:00:00+05:30,397.0,401.0,391.25,399.25,2729195
2016-03-03 00:00:00+05:30,404.45,404.45,387.45,394.45,1836911
2016-03-04 00:00:00+05:30,395.4,399.25,391.55,396.15,1704396
2016-03-08 00:00:00+05:30,395.0,401.05,384.0,390.7,1300712
2016-03-09 00:00:00+05:30,386.0,396.9,385.1,395.45,1391465
2016-03-10 00:00:00+05:30,396.0,396.9,389.1,391.75,680460
2016-03-11 00:00:00+05:30,391.6,401.8,390.05,398.6,1396069
2016-03-14 00:00:00+05:30,400.0,407.7,398.0,400.5,1226585
2016-03-15 00:00:00+05:30,399.1,402.25,384.5,386.3,1649771
2016-03-16 00:00:00+05:30,385.2,388.0,380.3,384.45,2218381
2016-03-17 00:00:00+05:30,389.7,392.85,383.6,387.0,1834984
2016-03-18 00:00:00+05:30,390.9,392.85,384.2,390.65,2219331
2016-03-21 00:00:00+05:30,392.8,393.55,385.25,391.0,1273122
2016-03-22 00:00:00+05:30,391.9,395.45,386.5,390.0,2031111
2016-03-23 00:00:00+05:30,390.45,394.75,386.35,388.5,2149658
2016-03-28 00:00:00+05:30,392.0,393.0,385.1,387.65,2045328
2016-03-29 00:00:00+05:30,387.35,388.0,379.15,381.9,1664535
2016-03-30 00:00:00+05:30,384.0,384.0,374.75,376.55,4315209
2016-03-31 00:00:00+05:30,378.2,388.3,372.55,386.95,3913862
2016-04-01 00:00:00+05:30,384.0,389.7,383.1,386.75,3562491
2016-04-04 00:00:00+05:30,387.0,396.25,387.0,394.75,1433084
2016-04-05 00:00:00+05:30,393.8,393.8,382.6,384.35,1443476
2016-04-06 00:00:00+05:30,385.15,389.9,384.25,387.95,916721
2016-04-07 00:00:00+05:30,392.0,392.0,383.1,384.35,593787
2016-04-08 00:00:00+05:30,384.35,391.1,382.5,389.1,948219
2016-04-11 00:00:00+05:30,389.1,395.8,387.6,394.65,868551
2016-04-12 00:00:00+05:30,390.75,406.5,390.75,405.7,1556917
2016-04-13 00:00:00+05:30,407.5,410.0,400.55,401.9,1173446
2016-04-18 00:00:00+05:30,403.4,409.55,397.75,407.75,1792223
2016-04-20 00:00:00+05:30,411.75,411.75,398.45,399.9,2155336
2016-04-21 00:00:00+05:30,401.55,404.2,395.55,399.3,603318
2016-04-22 00:00:00+05:30,399.3,404.0,398.5,401.1,1038722
2016-04-25 00:00:00+05:30,401.1,402.9,395.65,400.7,953370
2016-04-26 00:00:00+05:30,397.3,414.9,397.3,413.5,2370767
2016-04-27 00:00:00+05:30,411.85,416.8,406.25,407.85,1175412
2016-04-28 00:00:00+05:30,409.0,410.25,401.7,405.0,2736668
2016-04-29 00:00:00+05:30,403.2,416.2,402.0,414.9,1474626
2016-05-02 00:00:00+05:30,414.0,417.55,411.25,416.4,1406101
2016-05-03 00:00:00+05:30,415.0,422.9,414.9,419.75,1808007
2016-05-04 00:00:00+05:30,416.7,417.95,402.7,404.55,1440825
2016-05-05 00:00:00+05:30,404.4,404.9,396.3,400.45,2185694
2016-05-06 00:00:00+05:30,400.0,405.25,397.8,403.1,873252
2016-05-09 00:00:00+05:30,403.0,422.85,403.0,420.7,1385009
2016-05-10 00:00:00+05:30,421.0,422.0,414.5,417.6,2321134
2016-05-11 00:00:00+05:30,420.0,451.95,419.0,447.95,11074720
2016-05-12 00:00:00+05:30,448.0,450.8,442.05,447.5,3706501
2016-05-13 00:00:00+05:30,447.0,454.15,441.05,448.85,2003016
2016-05-16 00:00:00+05:30,452.0,458.95,445.7,447.1,3336110
2016-05-17 00:00:00+05:30,447.75,453.0,443.35,445.2,2404883
2016-05-18 00:00:00+05:30,444.0,444.0,433.7,435.75,4031334
2016-05-19 00:00:00+05:30,437.95,440.55,430.25,438.15,2393541
2016-05-20 00:00:00+05:30,436.5,441.2,432.85,434.4,889187
2016-05-23 00:00:00+05:30,438.0,444.4,434.3,435.65,2402640
2016-05-24 00:00:00+05:30,437.5,440.85,431.35,439.1,2308055
2016-05-25 00:00:00+05:30,447.5,447.9,439.75,442.6,784790
2016-05-26 00:00:00+05:30,441.0,446.75,439.6,444.45,1784352
2016-05-27 00:00:00+05:30,445.95,455.0,443.0,453.4,1674549
2016-05-30 00:00:00+05:30,456.5,456.5,441.6,443.9,1365844
2016-05-31 00:00:00+05:30,445.9,448.95,438.55,443.35,1688323
2016-06-01 00:00:00+05:30,445.7,452.5,442.35,449.8,872313
2016-06-02 00:00:00+05:30,451.35,458.85,446.55,456.65,1156365
2016-06-03 00:00:00+05:30,457.0,461.8,453.85,456.55,1085037
2016-06-06 00:00:00+05:30,457.0,457.0,451.2,454.3,1391466
2016-06-07 00:00:00+05:30,452.2,466.0,452.2,462.8,1258062
2016-06-08 00:00:00+05:30,463.0,463.0,452.1,455.75,712771
2016-06-09 00:00:00+05:30,456.0,464.65,456.0,461.95,1542812
2016-06-10 00:00:00+05:30,459.0,464.4,457.0,458.75,838038
2016-06-13 00:00:00+05:30,453.0,465.0,451.25,463.75,777891
2016-06-14 00:00:00+05:30,465.1,466.4,452.8,455.55,1012262
2016-06-15 00:00:00+05:30,458.0,461.3,455.3,457.8,1041386
2016-06-16 00:00:00+05:30,457.95,457.95,447.5,451.9,1530552
2016-06-17 00:00:00+05:30,454.1,458.0,449.25,450.4,1797381
2016-06-20 00:00:00+05:30,448.1,452.75,446.0,449.95,1410878
2016-06-21 00:00:00+05:30,450.5,454.7,446.35,447.55,1634768
2016-06-22 00:00:00+05:30,447.55,452.5,445.45,448.3,1855643
2016-06-23 00:00:00+05:30,449.7,453.6,446.0,447.95,3701026
2016-06-24 00:00:00+05:30,440.0,451.05,434.95,448.4,2316743
2016-06-27 00:00:00+05:30,439.45,452.5,437.25,439.8,2851463
2016-06-28 00:00:00+05:30,438.8,439.85,433.5,436.9,2858825
2016-06-29 00:00:00+05:30,443.35,446.0,438.3,444.95,1259973
2016-06-30 00:00:00+05:30,446.0,461.5,444.3,456.5,2447805
2016-07-01 00:00:00+05:30,459.5,460.0,450.85,452.3,1003524
2016-07-04 00:00:00+05:30,455.0,463.5,452.0,461.75,1716981
2016-07-05 00:00:00+05:30,460.0,469.8,457.7,461.95,3169316
2016-07-07 00:00:00+05:30,462.0,463.1,446.5,447.85,3383986
2016-07-08 00:00:00+05:30,452.65,455.9,448.7,453.1,1993312
2016-07-11 00:00:00+05:30,458.0,458.0,448.95,454.45,1042445
2016-07-12 00:00:00+05:30,454.1,456.0,452.35,454.55,1745816
2016-07-13 00:00:00+05:30,453.5,461.5,452.8,457.0,990366
